prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.021224596264048247,0.16507325671122622,0.00957351647810304,0.007083303338214275,0.7970453272084085,4,4
0.20823288936856413,0.0663598704096286,0.013102575985996394,0.01032630473436306,0.7019783595014477,4,4
0.2395825907762862,0.06611756299994932,0.013284760547016905,0.011962569604416868,0.6690525160723306,4,4
0.7341330452067646,0.07408604447250135,0.00978992088729461,0.01100507007144043,0.17098591936199903,3,4
0.11344146774180681,0.0855205417277392,0.010011649466377103,0.008718983274658853,0.7823073577894178,4,4
0.02891037920242263,0.12442063478094555,0.008694067152906054,0.005811292806936059,0.8321636260567895,4,4
0.1066767085935796,0.03786716601065894,0.007735025522446473,0.007955152426175451,0.8397659474471396,4,4
0.052460140697332014,0.10874760049711735,0.007030513505600902,0.008531579506876137,0.8232301657930737,4,4
0.2593573261742797,0.2773219015680911,0.03799746120380515,0.165412097576454,0.25991121347737034,1,4
0.21196096046542917,0.2064613531538208,0.027347842128274177,0.12581538948159882,0.42841445477087714,1,4
0.03316411119722767,0.20250934673411908,0.008071130676663442,0.0066667228476370724,0.7495886885443528,4,4
0.04272400023898353,0.09344470034982748,0.008719610039130197,0.00865490897758365,0.8464567803944749,4,4
0.25017951302021724,0.37834854183928013,0.016945571584766995,0.01624296544076131,0.3382834081149744,1,4
0.2195487317579085,0.3034886720150438,0.0098310860998695,0.007889324980064562,0.4592421851471137,1,4
0.14378549580742836,0.366824695472451,0.019947741174175214,0.013403733506502608,0.456038334039443,1,4
0.7777836594874137,0.10118447185290362,0.016871119661672224,0.03388272153138893,0.07027802746662139,0,4
0.06321207852610065,0.06753878393958647,0.009497800263988351,0.03543698421400981,0.8243143530563146,4,4
0.00467174639277724,0.03591903455124211,0.006236455591172612,0.0057793503629984455,0.9473934131018098,4,4
0.13786208912323353,0.2022114747254639,0.007748374618321775,0.011383907298647196,0.6407941542343335,4,4
0.5177676967646166,0.1519318224074558,0.0144292292608498,0.013365431332318482,0.30250582023475914,0,4
0.07741796203298695,0.07245886690931685,0.008440830596233994,0.007297416021439365,0.8343849244400228,4,4
0.569325903175504,0.25696230829762157,0.013374430495781882,0.012406967297761213,0.14793039073333125,1,4
0.04279437977366135,0.0645776026610177,0.007876177820500015,0.007016676483645416,0.8777351632611752,4,4
0.039306669750862076,0.0751876484123673,0.008648081670566701,0.007973320600241677,0.8688842795659624,4,4
0.1619391663893129,0.07844887455016519,0.008117384544139263,0.006539454580440365,0.7449551199359422,4,4
0.03171983295291026,0.14358965532868387,0.007523706311262821,0.005210289772421408,0.8119565156347213,4,4
0.035576488291899,0.09375228125877241,0.011398949901189392,0.006127156979063378,0.8531451235690761,4,4
0.04349371061511496,0.30050845510645435,0.016176946038779474,0.005561465959548244,0.634259422280103,4,4
0.08188217851804468,0.1081699784153923,0.01646503790700169,0.008774069684421643,0.7847087354751396,4,4
0.029475185135787705,0.2227271567266139,0.014441399337676812,0.00492251430827345,0.7284337444916479,4,4
0.03298974037430459,0.16766132976241763,0.012988261873400903,0.004445929680956855,0.78191473830892,4,4
0.04498110713236304,0.22671581635075339,0.015139735414126094,0.005117941696944098,0.7080453994058132,4,4
0.06855482371624487,0.12818806786201964,0.022687759595889888,0.005558911778321648,0.7750104370475241,3,4
0.04708830389267262,0.09838570854949405,0.016720052426726088,0.005660312569796804,0.8321456225613106,4,4
0.10321211117399309,0.08081587000779202,0.03855013258731309,0.009818144279993554,0.7676037419509083,4,4
0.07466567123694014,0.19043692203694262,0.00852399471564728,0.006728444552929555,0.7196449674575408,4,4
0.028090824278694717,0.190852385471178,0.016438493870577362,0.005089101486773226,0.7595291948927764,4,4
0.03728990357054434,0.1825604700196455,0.017634049898757616,0.005494886759542559,0.7570206897515102,4,4
0.031631267392693924,0.7834657419012165,0.01685074980749247,0.0031320453662289282,0.16492019553236834,1,4
0.03776334820511269,0.6304468045504495,0.016095036475980238,0.002768733227524001,0.31292607754093366,4,4
0.04776025893486901,0.7081382240567343,0.0175042201267693,0.003208519990901039,0.22338877689072642,4,4
0.402335179961623,0.08226638608161889,0.012823798141114534,0.012356753458139701,0.49021788235750435,1,4
0.0112313195433576,0.8925355233074291,0.023993691466705668,0.006498263472532581,0.06574120220997515,4,4
0.04878152037507128,0.8302500666994203,0.02018910920462049,0.00787296927450139,0.09290633444638641,4,4
0.0634430384158805,0.6988490331388052,0.014474639891266636,0.004552065416964873,0.21868122313708271,1,4
0.06634634233763827,0.577105477391409,0.013538074185355478,0.0032369853032634156,0.3397731207823337,4,4
0.05012539130566399,0.7152384983352483,0.014573045069841459,0.005343948877443314,0.21471911641180272,1,4
0.04377023841937914,0.13416557766897522,0.014821678441904705,0.007828151666516688,0.7994143538032241,4,4
0.04713445699766637,0.7861191018039028,0.014111704282704356,0.008681270664853706,0.1439534662508728,1,4
0.20412774944539053,0.07655186203245813,0.013027806138631649,0.04159884047736905,0.6646937419061508,4,4
0.12550293971123397,0.12326324953470771,0.07423206510801138,0.011159572680777389,0.6658421729652699,1,4
0.10999258806633,0.10142267337251593,0.05630458708630703,0.007578345243365074,0.7247018062314821,2,4
0.052993016433851604,0.8699414880784173,0.021405176222802788,0.009733964403654387,0.045926354861274166,1,4
0.05516058483443524,0.846614300204129,0.02012196123285305,0.008793656844581643,0.06930949688400107,4,4
0.8192012974667775,0.09596230310221099,0.055254220257902914,0.012419821304006236,0.01716235786910274,2,4
0.028304282770817913,0.9294375950255884,0.024201747831667463,0.005168967430941589,0.012887406940984622,1,4
0.023314526701715223,0.9223374443429081,0.02565869315918039,0.005257164939521596,0.02343217085667472,1,4
0.04018657090285893,0.8834290873602552,0.021543872359412384,0.006297588780474439,0.04854288059699944,1,4
0.04043085665385009,0.8817445479466832,0.021107801035011763,0.006218175581762129,0.05049861878269296,0,4
0.04034056528819532,0.8262253292174992,0.016001346532159094,0.0065062182363561025,0.11092654072579017,1,4
0.9015673686770072,0.038506210757378465,0.032187758471194004,0.014642817958640843,0.013095844135779664,4,4
0.7253842012388895,0.19519370727072013,0.027096909730859355,0.01921357935067101,0.0331116024088601,0,4
0.1182868075772017,0.05966845486807532,0.011745095321761585,0.006749103270953534,0.8035505389620075,4,4
0.08239519753162752,0.21771413544260784,0.018298391166964058,0.017900308015090564,0.6636919678437098,1,4
0.06452337131372887,0.1400687763089876,0.013325140517654467,0.011722631978014693,0.7703600798816146,2,4
0.307099388121418,0.06390814398041213,0.013394375141838992,0.010761311439768809,0.6048367813165624,0,4
0.0999413223538252,0.035159438040702574,0.00817601433360514,0.0067090832225246,0.8500141420493424,4,4
0.0698601601047343,0.15513668462605326,0.018767561593362632,0.006953150623379384,0.7492824430524704,4,4
0.05216162605803617,0.11905988640463595,0.013913350316352371,0.005434560274238007,0.8094305769467374,4,4
0.2152597873837722,0.02431231095103434,0.00908788944655526,0.006824956486777487,0.7445150557318606,4,4
0.36105109979723565,0.023660464608183447,0.01263344462602638,0.010369562784626904,0.5922854281839274,4,4
0.1833104642658425,0.023526899642351193,0.009557237779981525,0.007691601479842545,0.7759137968319822,4,4
0.0583301348853632,0.10989836908188785,0.005487308903489486,0.008069106408860457,0.8182150807203992,4,4
0.051198310310792604,0.09644126655778376,0.007626232535408217,0.006216908807365061,0.8385172817886508,4,4
0.034476033900647386,0.10420791763744977,0.011557148393223188,0.00638928728780975,0.84336961278087,4,4
0.6217377076677786,0.0892249480742718,0.009877226368777267,0.017860908183337815,0.2612992097058343,0,4
0.3556948713374414,0.07390715265731909,0.012032273473787557,0.013353698692544116,0.5450120038389078,0,4
0.47980809041916345,0.053593713017346514,0.010463241977327177,0.014181431454098151,0.4419535231320648,0,4
0.3811984152083451,0.0496756188003354,0.01037268874901452,0.011605570132303974,0.5471477071100014,0,4
0.04127283114978269,0.027599707037048886,0.005389913300495517,0.005152152745889195,0.9205853957667838,4,4
0.03652908171625513,0.38578056182249243,0.018191944959396897,0.008887083862279023,0.5506113276395764,4,4
0.029153195587910803,0.41377282446990166,0.017555171118675755,0.008448112934020209,0.5310706958894915,4,4
0.03843163117135976,0.3931721981133738,0.019105576865597582,0.009680270304675052,0.5396103235449939,4,4
0.0563094608295028,0.11536252309953442,0.005042832300547071,0.00783007397518095,0.8154551097952345,4,4
0.04885285597819116,0.06029493611706074,0.06625526339403608,0.012877064111040828,0.8117198803996709,4,4
0.05764792542064971,0.18665436358067802,0.01676829279624303,0.007983929564087265,0.7309454886383422,1,4
0.17179691875711128,0.31539717899126746,0.015310419424190848,0.01694690761574293,0.48054857521168726,0,4
0.12932791374536456,0.024393033973133627,0.007277029782297255,0.007746412865751586,0.8312556096334529,4,4
0.18931025789702022,0.024542950046218173,0.009069369540279223,0.010287287361485268,0.766790135154997,4,4
0.03911408526649579,0.14444525202403116,0.0050168326519960255,0.00719900097346463,0.8042248290840126,4,4
0.10475821113057776,0.04878362541443266,0.006830274318068088,0.00770041352232872,0.8319274756145929,4,4
0.09335589412107077,0.07283058337232798,0.01871610232909381,0.009378852365332428,0.805718567812175,0,4
0.07319272378668562,0.07834298521656081,0.018422314224532704,0.009466896079913453,0.8205750806923069,0,4
0.09797830958137525,0.049467424217880446,0.005075101239853917,0.010238950577831184,0.8372402143830592,4,4
0.08501022867821459,0.04976691074890559,0.005890583685353737,0.015472803719576569,0.8438594731679494,4,4
0.042105756841395676,0.1532426785923192,0.009100318223440762,0.009719102151865054,0.7858321441909795,4,4
0.01177515946639857,0.0910430672744973,0.006486474399850892,0.007644009991922735,0.8830512888673306,4,4
0.017834521134522528,0.13725280443620436,0.008285884093357815,0.0066095331805692496,0.8300172571553462,4,4
0.1279132119318522,0.0437982781582362,0.008959424512086164,0.011107041580403567,0.8082220438174218,4,4
0.3109414921286748,0.04391385214036974,0.008935682652186827,0.013297587211287787,0.6229113858674808,4,4
0.04607402039812382,0.131482969132261,0.012358609451316676,0.00595787767265267,0.8041265233456457,4,4
0.05791814489459379,0.16359574061990245,0.015774985900408833,0.009688317441843803,0.7530228111432512,0,4
0.031618063989940805,0.17872622921633877,0.007916981630604876,0.006459176249557182,0.7752795489135582,4,4
0.09424327980562706,0.0955699256082683,0.006242625154275112,0.0071386788773901795,0.7968054905544392,4,4
0.10307872732748133,0.18597777477801045,0.026586341381933845,0.010257759026565918,0.6740993974860083,0,4
0.020754882805223886,0.16609168301483604,0.008864036593847827,0.0073591234450686455,0.7969302741410235,4,4
0.018731605921110634,0.19520466362806094,0.007464663716262416,0.004921149564730944,0.7736779171698351,4,4
0.020670913916134646,0.27738146441868233,0.0114753245857995,0.007764096762848774,0.6827082003165346,4,4
0.08801548115729173,0.12091172910282771,0.0119249498364446,0.005255240844439555,0.7738925990589965,0,4
0.0719894322314404,0.1924636439535401,0.012962272995723055,0.008591994410241308,0.7139926564090552,1,4
0.04553227507066594,0.10312475910910965,0.008450704087229935,0.005791422052453541,0.837100839680541,4,4
0.06262425006727454,0.08992479731851899,0.006076461822298143,0.006014905801237972,0.8353595849906702,4,4
0.021242692762475198,0.16604268731669822,0.006839413336941906,0.004379465908939458,0.801495740674945,4,4
0.08589499919654461,0.07354357818463719,0.009241405110277157,0.0064834602080599685,0.8248365573004812,4,4
0.37383523305461425,0.07653821503822274,0.008685591834783313,0.012719609967991149,0.5282213501043882,4,4
0.19331697353208027,0.050066160335675465,0.0053001231234051606,0.00915703845171564,0.7421597045571234,4,4
0.09949049842849989,0.03526257478927848,0.005195273746618583,0.007037188260601811,0.8530144647750013,4,4
0.0890827437379748,0.09282519021139447,0.01675077460194994,0.012489267556989989,0.7888520238916906,0,4
0.05863292705291282,0.11269490670327074,0.008664517203607728,0.006782185966654597,0.8132254630735544,4,4
0.18006545441467128,0.18198897376376025,0.013353986269058054,0.012354060282051065,0.6122375252704596,1,4
0.09089635621580727,0.07576402647409708,0.013644512933844218,0.010219779395683179,0.8094753249805682,4,4
0.03842714781807066,0.15014834306374103,0.009340846658717287,0.004574828861788977,0.7975088335976822,4,4
0.007182945036747589,0.030563910927230552,0.005249598764665915,0.005508343478687544,0.9514952017926681,4,4
0.1377582221965718,0.028545097851310156,0.004676583947308299,0.00515100748584158,0.8238690885189682,4,4
0.03748404147814988,0.18789633516193052,0.017174609057635366,0.006560446383323221,0.7508845679189611,1,4
0.07624593538223699,0.15554886767104859,0.005028315604726664,0.008733229187355016,0.7544436521546329,4,4
0.04280884751610058,0.14119571218334276,0.01441154302289909,0.007841357756199346,0.7937425395214581,4,4
0.047286209867974244,0.18843031480198047,0.015510121227425074,0.00774300555925527,0.7410303485433651,4,4
0.6486943644075351,0.06096906884012593,0.0077359500245427785,0.015162850968142624,0.26743776575965345,0,4
0.042294644633298226,0.04096229300241625,0.004575931662267315,0.005064500183616704,0.9071026305184017,4,4
0.13103724789792756,0.10654892960015568,0.009562621323218026,0.009398549640565752,0.7434526515381333,4,4
0.1570979217126225,0.073107270361887,0.007877297711151183,0.008961499671941672,0.7529560105423977,0,4
0.1380930964265075,0.07355962751220783,0.014573619647708116,0.0077675483663849675,0.7660061080471914,4,4
0.27508900143309284,0.032370684267579594,0.005682707107548903,0.008265307695810882,0.6785922994959682,4,4
0.26762382831444703,0.032978603131008914,0.006129468512700416,0.00995687988430288,0.6833112201575405,4,4
0.326933712905416,0.09303792702079751,0.014540083399292072,0.012846038264950444,0.552642238409544,1,4
0.41154180858031514,0.10215962989060844,0.017709882631826362,0.015967330139179527,0.45262134875807086,1,4
0.10905455139249576,0.09663571460765556,0.009495767711708285,0.06188956444801859,0.7229244018401219,3,4
0.08303701232329141,0.06312650921116086,0.013720386771881268,0.008203965940050614,0.8319121257536158,4,4
0.09040459460112994,0.06921483260380143,0.012263621095449205,0.010582328610771267,0.8175346230888482,4,4
0.02797816155063193,0.22354988605040663,0.012939239530398224,0.0059418997687040965,0.7295908130998587,4,4
0.06753520593598969,0.07439378172437143,0.012970108632654371,0.0075566927422731104,0.8375442109647113,1,4
0.5446882051030315,0.12462991725532872,0.006404460818976677,0.015995861389264628,0.3082815554333985,0,4
0.12256080589936993,0.05879433230870884,0.0050464903546653395,0.009463502497077338,0.8041348689401786,4,4
0.033099754614782435,0.07546194303667345,0.009131402448204587,0.008659944603117116,0.8736469552972227,4,4
0.025915726998090097,0.10784723631384499,0.006346428906096388,0.005903749398996438,0.8539868583829715,4,4
