prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,true_label,pred_label
0.11666666666666667,0.36666666666666664,0.0,0.0,0.5166666666666667,1,5
0.09105258614048153,0.018426019547608787,0.0007882468408784198,0.0002331002331002331,0.889500047237931,5,5
0.14036923671365,0.3751854867320628,0.019866189963627476,0.07629526887527328,0.3882838177153866,2,5
0.22511372423916612,0.3029690220660087,0.03265153090195525,0.059851110044015284,0.3794146127488549,3,5
0.47876946654040714,0.1488794533760035,0.0176644536019536,0.004312122736418511,0.35037450374521717,1,1
0.0833108276290821,0.05393087156993806,0.017267628205128206,0.0008374183006535948,0.844653254295198,5,5
0.15805870817216325,0.4520415194254134,0.03442997448162229,0.006613227115563563,0.3488565708052375,5,2
0.02232267732267732,0.042955605183866055,0.05383489332018744,0.001034151034151034,0.8798526731391182,5,5
0.09710517592395282,0.04871260495904763,0.0016811039837355624,0.000666000666000666,0.8518351144672635,5,5
0.19330075025752583,0.04046215983050026,0.0016811039837355624,0.000666000666000666,0.7638899852622376,5,5
0.14785018748173667,0.04837771395676436,0.0012425074925074926,0.000666000666000666,0.8018635904029908,5,5
0.034760736722880645,0.054498306679715974,0.0007770007770007771,0.0002331002331002331,0.9097308555873024,5,5
0.01801092111414874,0.11310694317452792,0.0004166666666666667,0.00043290043290043295,0.8680325686117564,5,5
0.04571090494654855,0.02314195599759383,0.0006944444444444444,0.0016170253740208633,0.9288356692373922,5,5
0.49854569075110505,0.13979312210802838,0.0,0.06163603139176662,0.3000251557490999,1,1
0.4450236327812769,0.17490788705043486,0.0025106837606837604,0.009613714433269905,0.36794408197433465,1,1
0.4866165406992765,0.24617352256433228,0.0009098744392862041,0.015178068950827624,0.25112199334627733,1,1
0.5845253044559482,0.15179397660523866,0.0012366718249071191,0.03734680684827376,0.22509724026563221,1,1
0.012376714140616822,0.004398772087451332,0.0,0.001091893780573026,0.9821326199913588,5,5
0.03250765858182737,0.1282094454281155,0.0076256913021618905,0.0011904761904761904,0.8304667284974189,5,5
0.009604620914048794,0.14243622949706752,0.0030530417295123176,0.017009132420091326,0.82789697543928,5,5
0.04238095238095238,0.18681225779051866,0.004722222222222222,0.0,0.7660845676063067,5,5
0.04618216621332422,0.0565316688866138,0.006831131831131831,0.007733880160433831,0.8827211529084962,5,5
0.04751477541371159,0.03889350011690438,0.05077127659574468,0.0,0.8628204478736393,5,5
0.11889676278614515,0.31352485184399403,0.13027705360979758,0.0373295958337062,0.39997173592635693,2,5
0.28488381875576996,0.40534747377735175,0.0010822510822510823,0.00574009324009324,0.3029463631445338,1,2
0.11206235758146468,0.022330991691726802,0.00034965034965034965,0.002431629644864939,0.8628253707322933,5,5
0.0719438850252189,0.023117427521654577,0.001182983682983683,0.0008997668997668997,0.9028559368703758,5,5
0.029796903010351393,0.0625801422957727,0.004745635570103655,0.0011541540651129692,0.9017231650586595,5,5
0.013475529100529099,0.02554563492063492,0.0,0.0,0.9609788359788359,5,5
0.22482875395938604,0.3783936999703583,0.03551538138772181,0.003857364857364857,0.35740479982516893,1,2
0.16478814252426954,0.3308033476539126,0.13430525275186986,0.02794154075771723,0.34216171631223063,1,5
0.10582236987148054,0.015130155215002506,0.00042735042735042735,0.00020833333333333335,0.8784117911528332,5,5
0.08005000839271241,0.02063328162205871,0.0012572857425798601,0.0032414843928001823,0.894817939849849,5,5
0.15829554026448686,0.3714308666913348,0.010172606972684814,0.0016687244680202427,0.4584322616034733,5,5
0.024761290545386186,0.0674166772582894,0.001990788790866632,0.0018533549783549786,0.903977888427103,5,5
0.0055180578687484255,0.09625828904157124,0.008511815042804868,0.0036796536796536794,0.8860321843672219,5,5
0.1104205802461313,0.016825772459291087,0.00042735042735042735,0.0017401960784313724,0.8705861007887957,5,5
0.2587530260164543,0.01903432370604997,0.0010016835016835018,0.02602586423238597,0.6951851025434265,5,5
0.1272800937517288,0.28367354304026626,0.028999703386579215,0.001443001443001443,0.5586036583784242,5,5
0.13328673992016102,0.36355698715646495,0.04999913900941047,0.002902212166918049,0.4502549217470454,1,5
0.058844059205901314,0.1812218256381053,0.0004166666666666667,0.0,0.7595174484893267,5,5
0.09481724432740683,0.025921376485561174,0.0004166666666666667,0.0004901960784313725,0.8783545164419342,5,5
0.2215613509892601,0.33326307216814244,0.1268176933513213,0.01286899596783106,0.3054888875234452,1,2
0.018084867668157926,0.12168853654793173,0.0067997835497835505,0.002966716502675407,0.8504600957314513,5,5
0.021194665288091132,0.06828042256728827,0.0010732981261436546,0.0004065040650406504,0.9090451099534362,5,5
0.023966438678181372,0.147260169365623,0.007576167984737812,0.0037691188023993385,0.8174281051690585,5,5
0.18125065676045865,0.5434158614975539,0.06011864455086065,0.004403372808545222,0.21081146438258147,1,2
0.07639952589812289,0.6222002971031403,0.04147888770794024,0.00526163752867986,0.25465965176211647,2,2
0.0009916440148998288,0.03774791100372496,0.017924783549783548,0.001149891774891775,0.9421857696566999,5,5
0.03509755437604919,0.05331717457933107,0.0006127450980392157,0.0008326618318560301,0.9101398641147244,5,5
0.028139830585651015,0.24810150225747044,0.01946166862407272,0.0035569985569985567,0.7007399999758073,5,5
0.09496699789871316,0.07731177636538598,0.017748917748917747,0.0011708336390539782,0.8088014743479292,5,5
0.18976791931878625,0.09377122476861592,0.002288987129874304,0.013078694131218132,0.7010931746515053,5,5
0.25331122381412613,0.06614070644641827,0.0001736111111111111,0.008400612399692491,0.6719738462286521,5,5
0.1484370687646263,0.018062133858636874,0.0001736111111111111,0.006865656728631749,0.8264615295369939,5,5
0.16801148166080168,0.34080039802464784,0.08046891361266667,0.004353126105462554,0.4063660805964213,1,5
0.03942108970349422,0.1392820667833558,0.0,0.004052838227745195,0.8172440052854048,5,5
0.22642847208418407,0.33163977065337735,0.0062834712016955,0.00558644800285862,0.43006183805788445,2,5
0.18884028395544974,0.0620429539729637,0.0,0.0023570176037894836,0.746759744467797,5,5
0.04303996432682273,0.12258193073772954,0.002193133701031913,0.0054910396069985665,0.8266939316274173,5,5
0.011115257343445739,0.019024622427587387,0.0,0.001091893780573026,0.9687682264483938,5,5
0.07347696182137883,0.020001207814268094,0.000750122970978849,0.004694858648194778,0.9010768487451795,5,5
0.05119941611316717,0.5463379899454269,0.08097888959681637,0.007196679437126024,0.31428702490746335,2,2
0.015927059401063242,0.17053287951359117,0.0029427889183986744,0.0015196608946608943,0.8090776112722858,5,5
0.07450233902964616,0.11945883487574606,0.0,0.0008186562296151336,0.8052201698649928,5,5
0.002385800474035768,0.09441176470588235,0.0004166666666666667,0.0,0.902785768153415,5,5
0.40768444318383185,0.26872713109187957,0.00034965034965034965,0.012114668363514835,0.31112410701112336,1,1
0.06593324536639085,0.03881595753733031,0.0,0.0002824858757062147,0.8949683112205726,5,5
0.09728476568131741,0.1030194556401453,0.0009614536166260304,0.0011264367816091955,0.797607888280302,5,5
0.3566822618903369,0.19901506576497552,0.004367987791671098,0.0034933099828039684,0.4364413745702126,1,5
0.07383958671187774,0.07946100750241618,0.004258456599013875,0.0009259259259259259,0.8415150232607664,5,5
0.14843309520018516,0.05188188351005311,0.0013484709305142742,0.0008060566884096296,0.7975304936708378,5,5
0.14746032387439503,0.016787715494612047,0.00034965034965034965,0.0002331002331002331,0.8351692100482423,5,5
0.41963784962202705,0.20055872249648224,0.004297810033104151,0.01260141855424813,0.36290419929413825,2,1
0.3478929658424231,0.2119034224513586,0.0004341736694677871,0.013022170188235059,0.4267472678485155,2,5
0.270240393828274,0.24003865908885508,0.0012366718249071191,0.1467058515768526,0.3417784236811113,4,5
0.0709246809835045,0.01099818563789152,0.019546451914098976,0.016666666666666666,0.8818640147978384,5,5
0.17645944367855745,0.060189631900511915,0.000326797385620915,0.0034311821948112163,0.7595929448404984,5,5
0.020744705993571564,0.12429126263854,0.005849787069299265,0.0011009485094850948,0.848013295789104,5,5
0.13507314914114052,0.39511042304871696,0.034460840997592355,0.013163808021766811,0.42219177879078335,2,5
0.34862635405243764,0.35592882092824035,0.0005602240896358543,0.049204811596355716,0.24567978933333035,1,2
0.11237099853158804,0.03308629137158808,0.0012755762755762754,0.007283251009017372,0.8459838828122304,5,5
0.05545507062405928,0.0994213992253208,0.0012425074925074926,0.001605130526699154,0.8422758921314134,5,5
0.055178406437717216,0.044652396253887214,0.0029264132553606234,0.0016034306657053592,0.8956393533873296,5,5
0.26483037404290494,0.26334510365925284,0.0005602240896358543,0.004233623273870951,0.46703067493433537,1,5
0.048344893830911465,0.01464226665633315,0.0,0.0010854341736694676,0.9359274053390859,5,5
0.33722421556682836,0.3369862011210503,0.003993830243830244,0.02145746504187356,0.3003382880264175,2,1
0.0194132490325681,0.1419540064276273,0.0015847767173323907,0.029764427081500254,0.807283540740972,5,5
0.46697931800433273,0.22222399741216511,0.0008333333333333334,0.02028660259570229,0.2896767486544664,2,1
0.15517009793803055,0.030574869320453217,0.0008333333333333334,0.0020483635373341256,0.8113733358708488,5,5
0.006782172230285437,0.002712264150943396,0.0,0.0006289308176100629,0.9898766328011611,5,5
0.4014779042167533,0.19884155597531217,0.0032910159013100192,0.030441718179639064,0.3659478057269853,5,1
0.03624184754696084,0.19684621020129917,0.0011750881316098707,0.0007246376811594203,0.7650122164389707,5,5
0.02081876456876457,0.014545454545454545,0.0,0.0,0.964635780885781,5,5
0.055600553926229125,0.08277257912120567,0.0,0.0008777239709443098,0.8607491429816209,5,5
0.3600005416037251,0.3400267121165941,0.0,0.030339781746031746,0.2696329645336491,2,1
0.005546069973640068,0.08267433501078361,0.0,0.0,0.9117795950155763,5,5
0.452726028906517,0.40302002687201804,0.0,0.03195755792738551,0.11229638629407934,1,1
0.039698508511385774,0.013443944087807268,0.0,0.01388888888888889,0.932968658511918,5,5
0.46889887103563815,0.3226174803615642,0.0005602240896358543,0.035904262961911314,0.17201916155125058,2,1
0.11137939400906255,0.6716240456883025,0.00045045045045045046,0.051105447718350946,0.16544066213383365,2,2
0.24626371976818245,0.42596830265474667,0.0003115264797507788,0.00954644896672807,0.31791000213059206,2,2
0.1321493348622399,0.29004071694406197,0.0003115264797507788,0.005201631000942363,0.5722967907130051,5,5
0.11050511229052094,0.01240920274967757,0.00034965034965034965,0.0002331002331002331,0.876502934377051,5,5
0.03361044760815898,0.15547616311939325,0.0012379228964927238,0.0026194351527156893,0.8070560312232394,5,5
0.031545534477914555,0.15396018626286526,0.0021399433899433897,0.004561988936988936,0.807792346932288,5,5
0.19126368497846846,0.42199704579734687,0.0001736111111111111,0.0034695416595184997,0.38309611645355485,2,2
0.012022385555428323,0.01695712781658333,0.0001736111111111111,0.000810185185185185,0.9700366903316922,5,5
0.11914977760565997,0.002433315668609786,0.000326797385620915,0.008144796380090498,0.8699453129600189,5,5
0.19830823342856438,0.47605709713915495,0.0005376344086021505,0.0033699871852856927,0.3217270478383928,5,2
0.0008167057902973395,0.061380682468796514,0.0,0.0003472222222222222,0.9374553895186839,5,5
0.013255214398144645,0.10123963784933537,0.000641025641025641,0.0009737788847377888,0.8838903432267565,5,5
0.018672388754675955,0.17113791184845153,0.000641025641025641,0.002199074074074074,0.8073495996817729,5,5
0.10916452616474352,0.03905265773114283,0.019183873044167164,0.0043007990867579915,0.8282981439731886,5,5
0.05540168374236923,0.008611558121518805,0.0,0.0002824858757062147,0.9357042722604058,5,5
0.032550990675990675,0.09582264957264956,0.0,0.00020833333333333335,0.8714180264180263,5,5
0.03307792043149548,0.046346771467207566,0.0,0.0005208333333333333,0.9200544747679636,5,5
0.5056743888033992,0.26582045434957147,0.0010453616804977442,0.027251591202992347,0.2002082039635392,1,1
0.07451294384850828,0.02139560769529448,0.0001736111111111111,0.006139843516022761,0.8977779938290633,5,5
0.00551930708180708,0.016558060841597427,0.0008466880341880342,0.0003472222222222222,0.9767287218201853,5,5
0.25010779940234157,0.2994005065334698,0.0005602240896358543,0.008121983258646544,0.4418094867159062,5,5
0.01844382197323374,0.04593370681605976,0.0,0.0002645502645502645,0.9353579209461562,5,5
0.2002595350916246,0.6027576307427053,0.0,0.0322809832511325,0.16470185091453748,2,2
0.05475001743910244,0.05853883859745972,0.0019044612794612795,0.0007748538011695907,0.8840318288828068,5,5
0.27999712949552935,0.28552725912318705,0.005076541105952871,0.010256446731717293,0.4191426235436135,1,5
0.016378677379464107,0.07745125742019927,0.0010339506172839506,0.00034246575342465754,0.9047936488296281,5,5
0.043899170816561396,0.08311642145374341,0.022635501355013545,0.0007489698184653079,0.8495999365562165,5,5
0.08922394987710004,0.43195669039750667,0.03640580917424686,0.005219400285445733,0.43719415026570074,2,5
0.022721468093629574,0.10664740466990258,0.0009157842904688995,0.0008662741799831792,0.8688490687660158,5,5
0.022751730041282104,0.11150915559026393,0.0023496574348683594,0.0012087399334078366,0.8621807170001776,5,5
0.1596973462549793,0.12185912247343116,0.005078312890812891,0.0045712905686137355,0.708793927812163,5,5
0.08381833350271536,0.611259571747217,0.017479813335149065,0.03669593374667531,0.2507463476682433,2,2
0.11205207475220275,0.10070151487178768,0.009587288157686369,0.007090245956204916,0.7705688762621183,5,5
0.05723256705108297,0.19356354538032855,0.022559581966601402,0.12058849640220541,0.6060558091997816,5,5
0.20778474469450847,0.32030677679836317,0.08190935404743291,0.024174729701113378,0.3658243947585822,3,5
0.12299894940421456,0.04871478392229434,0.018692936736161035,0.01884396586753352,0.7907493640697966,5,5
0.12685849897389684,0.495496634558702,0.05699345322319361,0.008784340998703734,0.3118670722455036,2,2
0.11249294945275516,0.06664902790529992,0.0008333333333333334,0.006007845210631589,0.81401684409798,5,5
0.11088556505223172,0.10945301209793963,0.001353276353276353,0.0,0.7783081464965522,5,5
0.025172956742505616,0.22129727728411938,0.0015901360544217688,0.0,0.7519396299189531,5,5
0.03565222853829191,0.21049718860731467,0.004562774083893431,0.0037092907329281544,0.7455785180375718,5,5
0.09454904842372823,0.4945774112110685,0.05938466886792982,0.007705421760821104,0.3437834497364523,2,2
0.07495007921821416,0.7123582114783826,0.03794531031040441,0.03151546557758463,0.14323093341541399,2,2
0.07362105444296585,0.5197496113512255,0.113746025936394,0.01628548472310486,0.27659782354630974,5,2
0.03031887928823941,0.5906465883457007,0.006789810538009579,0.0019472107872355758,0.37029751104081493,2,2
0.005592267928715122,0.21879243355406192,0.005224174313144636,0.0016599249736339726,0.7687311992304444,5,5
0.0552474985681227,0.3732949380161473,0.030092916365782874,0.1508736910642258,0.3904909559857212,5,5
0.00732164258664426,0.2804861784449082,0.03866768421090851,0.0010903426791277258,0.6724341520784114,5,5
0.06624963924963924,0.2676338413621695,0.006061288843022589,0.0009259259259259259,0.6591293046192427,5,5
0.3107836096607216,0.09706758685775173,0.03536514311619398,0.009077256100893523,0.5477064042644391,5,5
0.2344629194813358,0.20502491938030165,0.02768876152676892,0.019771700545337965,0.5130516990662557,5,5
0.04305451462213324,0.23428683904446293,0.033691107627564075,0.016333992461328908,0.6726335462445108,5,5
0.08956516390317011,0.27573909046704187,0.0032046640457855406,0.03546728971962617,0.5960237918643762,5,5
0.3231143648092969,0.31830033675950464,0.020840108235012148,0.009297839506172838,0.3284473506900134,1,5
0.07300708891294062,0.7239402031337827,0.02366533051640808,0.006860234940986271,0.17252714249588236,2,2
0.1552672588397878,0.623161327989433,0.0636755129876976,0.00325763282134182,0.15463826736173972,2,2
0.002503913791221818,0.2970118674429019,0.0011786940481521764,0.0004597701149425287,0.6988457546027814,5,5
0.363817477376922,0.24434466665439503,0.003996529995505405,0.1706131841991626,0.21722814177401503,4,1
0.03380839002267574,0.03273960695389267,0.09744444444444444,0.0,0.8360075585789873,5,5
0.05016398705925778,0.6466430707418691,0.03915938432960147,0.0010008956560680698,0.26303266221320354,2,2
0.0069246031746031745,0.35124387255852774,0.004067801567801568,0.00010822510822510824,0.6376554975908424,5,5
0.12737257978827327,0.6427880912225882,0.0021471283548880546,0.001075268817204301,0.22661693181704617,2,2
0.04400656325802622,0.5435332068142045,0.18077938637599503,0.0036609542570922447,0.22801988929468206,2,2
0.02272923624343503,0.6222221283149276,0.005203655042650985,0.0026819923371647508,0.34716298806182166,2,2
0.11321072270881942,0.49130020774843974,0.0042277308393998975,0.008053060632443128,0.3832082780708978,2,2
0.043968493271370805,0.6358756530747774,0.026264839921249596,0.005438929716184745,0.2884520840164173,2,2
0.03240131748419254,0.700441359239981,0.051373153011960986,0.0018486590038314175,0.21393551126003416,2,2
0.5326935433135233,0.06543386360470924,0.0028782038771792864,0.002949223801560076,0.39604516540302814,1,1
0.047001337180266986,0.503490946187333,0.0278158915081184,0.006973795354464529,0.4147180297698171,2,2
0.13447010316575536,0.09720629611933959,0.15946886446886446,0.0002380952380952381,0.6086166410079453,3,5
0.04357711273620073,0.7348790460175534,0.033257271455561746,0.03554661223240385,0.15273995755828015,2,2
0.041875152760968586,0.7054716076517935,0.009108603075144639,0.00342135619316509,0.24012328031892805,2,2
0.2139995659001844,0.5560742452228021,0.008141632332148947,0.020627705627705623,0.2011568509171589,2,2
0.033412698412698415,0.2887698412698413,0.008888888888888889,0.0,0.6689285714285714,5,5
0.07944444444444444,0.0033333333333333335,0.0,0.0033333333333333335,0.9138888888888889,5,5
0.3062169312169313,0.2216005291005291,0.005555555555555555,0.0,0.4666269841269841,1,5
0.3902579365079365,0.38817460317460317,0.0,0.01583333333333333,0.20573412698412696,2,1
0.025,0.03194444444444444,0.0,0.004166666666666667,0.9388888888888888,5,5
0.08468434343434343,0.09414862914862915,0.0,0.0,0.8211670274170274,5,5
0.07555555555555556,0.5527777777777778,0.07907407407407407,0.017592592592592594,0.27499999999999997,2,2
0.42799603174603174,0.15434523809523812,0.01111111111111111,0.0,0.4065476190476191,5,1
0.021957671957671957,0.12374338624338624,0.021428571428571425,0.0023809523809523807,0.830489417989418,5,5
0.33166005291005296,0.3941931216931217,0.005555555555555555,0.017777777777777778,0.25081349206349207,2,2
0.036428571428571435,0.08777777777777779,0.005555555555555555,0.0,0.8702380952380951,5,5
0.4983068783068783,0.22494708994708995,0.005555555555555555,0.024880952380952382,0.24630952380952378,1,1
0.09067460317460316,0.009523809523809523,0.0,0.022500000000000003,0.8773015873015874,5,5
0.1721031746031746,0.4473809523809523,0.008333333333333333,0.024404761904761908,0.3477777777777778,2,2
0.07726190476190477,0.12041666666666666,0.0,0.011666666666666665,0.7906547619047619,5,5
0.07,0.01111111111111111,0.0,0.0,0.9188888888888888,5,5
0.06797619047619047,0.13158730158730159,0.01833333333333333,0.006666666666666667,0.7754365079365079,5,5
0.4579100529100529,0.13909391534391535,0.0,0.01702380952380952,0.3859722222222222,1,1
0.13652116402116402,0.052936507936507934,0.02182539682539682,0.0047619047619047615,0.7839550264550266,5,5
0.035,0.06624999999999999,0.0,0.0,0.8987499999999999,5,5
0.06777777777777777,0.022500000000000003,0.0,0.0,0.9097222222222221,5,5
0.03944444444444444,0.10388888888888889,0.0,0.0,0.8566666666666667,5,5
0.49119708994709005,0.2855952380952382,0.0,0.06841269841269841,0.1547949735449735,1,1
0.033888888888888885,0.14337301587301585,0.006666666666666667,0.011666666666666665,0.804404761904762,5,5
0.47083333333333327,0.13519841269841268,0.0,0.015000000000000001,0.378968253968254,5,1
0.12805555555555556,0.0,0.006666666666666667,0.0,0.8652777777777777,5,5
0.07027777777777779,0.008333333333333333,0.0,0.0,0.9213888888888889,5,5
0.02896825396825397,0.052936507936507934,0.0,0.009523809523809523,0.9085714285714286,5,5
0.01944444444444444,0.14752164502164505,0.008333333333333333,0.07273809523809523,0.7519624819624819,5,5
0.43744912494912497,0.2736299348799349,0.016666666666666666,0.0,0.27225427350427345,1,1
0.10638125763125764,0.39474664224664224,0.12871031746031744,0.03805555555555555,0.3321062271062271,2,2
0.08405982905982906,0.42927045177045176,0.11593253968253969,0.01944444444444444,0.3512927350427351,2,2
0.49797619047619046,0.13658730158730154,0.0,0.08511904761904762,0.28031746031746035,1,1
0.04777777777777778,0.05777777777777779,0.0,0.012916666666666667,0.8815277777777777,5,5
0.07490079365079365,0.010833333333333334,0.0,0.008333333333333333,0.9059325396825396,5,5
0.18256132756132754,0.3973394660894662,0.06234126984126984,0.016944444444444443,0.3408134920634921,3,2
0.12999999999999998,0.04444444444444444,0.008333333333333333,0.0,0.8172222222222221,5,5
0.022519841269841266,0.11632936507936507,0.17726851851851855,0.061064814814814815,0.6228174603174603,5,5
0.05911375661375662,0.04400793650793651,0.010000000000000002,0.06867063492063492,0.818207671957672,5,5
0.10892857142857143,0.02996031746031746,0.0,0.025595238095238095,0.835515873015873,5,5
0.01875,0.0,0.0,0.0,0.98125,5,5
0.02638888888888889,0.1750919913419913,0.0,0.0,0.7985191197691198,5,5
0.016666666666666666,0.0375,0.0,0.0,0.9458333333333333,5,5
0.4322817460317461,0.09964285714285714,0.010416666666666666,0.015000000000000001,0.44265873015873003,1,5
0.06087301587301588,0.05765873015873015,0.00972222222222222,0.0,0.8717460317460316,5,5
0.0,0.020833333333333332,0.0,0.0,0.9791666666666666,5,5
0.035416666666666666,0.07708333333333334,0.0,0.004166666666666667,0.8833333333333333,5,5
0.20089285714285718,0.041944444444444444,0.0,0.0,0.7571626984126983,5,5
0.33869047619047615,0.3327843915343916,0.015277777777777777,0.011666666666666665,0.3015806878306878,1,1
0.01111111111111111,0.0,0.0,0.0,0.9888888888888888,5,5
0.1309920634920635,0.061924603174603174,0.010714285714285713,0.0,0.7963690476190476,5,5
0.11652777777777777,0.0125,0.0,0.0,0.8709722222222223,5,5
0.6022871572871573,0.2382683982683983,0.0,0.048888888888888885,0.11055555555555556,1,1
0.0,0.005555555555555555,0.0,0.0,0.9944444444444444,5,5
0.309186507936508,0.3212896825396825,0.0,0.03611111111111111,0.33341269841269844,5,5
0.06093915343915343,0.0351010101010101,0.013888888888888888,0.0,0.8900709475709476,5,5
0.09611111111111109,0.04341269841269842,0.01111111111111111,0.0,0.8493650793650792,5,5
0.47103174603174597,0.27025793650793656,0.0,0.041984126984126985,0.2167261904761905,2,1
0.2541053391053391,0.3457876382876383,0.0,0.06305555555555556,0.337051467051467,2,2
0.09027777777777776,0.04694444444444444,0.0,0.02222222222222222,0.8405555555555555,5,5
0.21966931216931215,0.04142857142857143,0.017777777777777778,0.0,0.7211243386243387,5,5
0.20972883597883596,0.07666666666666667,0.006666666666666667,0.035,0.6719378306878306,5,5
0.03194444444444444,0.1315740740740741,0.0,0.0,0.8364814814814815,5,5
0.37704365079365076,0.10916666666666668,0.0,0.06435185185185185,0.4494378306878308,5,5
0.06972222222222223,0.06333333333333334,0.0,0.006666666666666667,0.8602777777777779,5,5
0.02,0.05,0.0,0.0,0.93,5,5
0.49817460317460316,0.20186507936507933,0.011666666666666665,0.025555555555555554,0.2627380952380952,1,1
0.09069444444444444,0.02380952380952381,0.0,0.0,0.8854960317460316,5,5
0.07175925925925926,0.544047619047619,0.050793650793650794,0.0,0.33339947089947086,2,2
0.0033333333333333335,0.14914682539682542,0.02875,0.004166666666666667,0.8146031746031747,5,5
0.020595238095238097,0.08492063492063491,0.041666666666666664,0.014444444444444446,0.8383730158730158,5,5
0.23581349206349203,0.5608399470899471,0.0,0.02277777777777778,0.18056878306878307,2,2
0.04583333333333333,0.0761111111111111,0.0,0.005555555555555555,0.8725,5,5
0.0125,0.06321428571428571,0.0,0.0,0.9242857142857142,5,5
0.2721825396825397,0.2652380952380952,0.005555555555555555,0.02035714285714286,0.43666666666666665,2,5
0.013333333333333334,0.03611111111111111,0.0,0.008333333333333333,0.9422222222222222,5,5
0.025,0.2636309523809524,0.023571428571428573,0.0,0.687797619047619,5,5
0.04226190476190476,0.00972222222222222,0.0,0.0,0.948015873015873,5,5
0.31313492063492065,0.30301587301587296,0.13384920634920633,0.01825396825396825,0.23174603174603173,1,1
0.0688095238095238,0.06597222222222222,0.0,0.014999999999999998,0.850218253968254,5,5
0.15974867724867722,0.11812169312169311,0.013425925925925924,0.014999999999999998,0.6937037037037038,5,5
0.045992063492063494,0.08511904761904761,0.0,0.0125,0.856388888888889,5,5
0.2243055555555556,0.39219576719576715,0.0,0.0660515873015873,0.31744708994709,4,2
0.03680555555555556,0.05277777777777778,0.0,0.021666666666666667,0.88875,5,5
0.3653102453102453,0.34593253968253973,0.04583333333333333,0.0,0.24292388167388168,1,1
0.10432539682539682,0.015277777777777776,0.0,0.006666666666666667,0.8737301587301587,5,5
0.13958333333333334,0.05333333333333334,0.013888888888888888,0.01944444444444444,0.7737499999999998,5,5
0.1338888888888889,0.016666666666666666,0.0,0.0,0.8494444444444444,5,5
0.1525,0.05138888888888889,0.0,0.0,0.7961111111111111,5,5
0.055656565656565654,0.027777777777777776,0.0,0.024444444444444446,0.8921212121212122,5,5
0.01944444444444444,0.14716269841269844,0.04055555555555555,0.0,0.7928373015873016,5,5
0.04301587301587302,0.02222222222222222,0.0033333333333333335,0.0,0.9314285714285714,5,5
0.02587301587301587,0.15813492063492063,0.0,0.0023809523809523807,0.8136111111111112,5,5
0.3070634920634921,0.26339285714285715,0.12910714285714284,0.007142857142857143,0.29329365079365083,1,1
0.2709722222222222,0.4080224867724868,0.0,0.0047619047619047615,0.31624338624338627,2,2
0.03184523809523809,0.07777777777777777,0.0,0.0,0.8903769841269842,5,5
0.08861111111111113,0.030833333333333334,0.0,0.0,0.8805555555555553,5,5
0.2608333333333333,0.43333333333333346,0.005555555555555555,0.044722222222222226,0.2555555555555556,2,2
0.0539484126984127,0.07513888888888888,0.0,0.0,0.8709126984126985,5,5
0.0033333333333333335,0.006666666666666667,0.0,0.0,0.99,5,5
0.0275,0.0,0.0,0.0,0.9725,5,5
0.2850198412698413,0.29474206349206344,0.0,0.008333333333333333,0.4119047619047619,1,5
0.5890873015873016,0.20543650793650794,0.0,0.018333333333333333,0.18714285714285714,1,1
0.06333333333333332,0.06194444444444445,0.0,0.005555555555555555,0.8691666666666665,5,5
0.2984992784992785,0.41693722943722944,0.0,0.014444444444444446,0.2701190476190476,5,2
0.03833333333333334,0.06392857142857143,0.0,0.0047619047619047615,0.8929761904761905,5,5
0.09930555555555556,0.06916666666666667,0.0,0.004166666666666667,0.8273611111111112,5,5
0.028703703703703707,0.04887566137566137,0.0,0.0,0.9224206349206349,5,5
0.012777777777777777,0.10785714285714286,0.0,0.0,0.8793650793650793,5,5
0.34015873015873016,0.40928571428571436,0.0,0.042777777777777776,0.20777777777777776,2,2
0.0980952380952381,0.08111111111111112,0.0027777777777777775,0.0033333333333333335,0.8146825396825397,5,5
0.21804894179894183,0.44355820105820104,0.0,0.020496031746031748,0.31789682539682546,2,2
0.27816017316017316,0.38517316017316017,0.0,0.018055555555555554,0.3186111111111111,2,2
0.4099074074074075,0.37677248677248676,0.0,0.032539682539682535,0.18078042328042326,2,1
0.016666666666666666,0.10841269841269842,0.0,0.0,0.874920634920635,5,5
0.013095238095238096,0.11833333333333333,0.0,0.010714285714285713,0.8578571428571428,5,5
0.16658730158730156,0.40287698412698414,0.0,0.025357142857142856,0.40517857142857144,5,5
0.33878968253968256,0.2015873015873016,0.0,0.1538293650793651,0.30579365079365073,5,1
0.3601984126984128,0.31640933140933136,0.0,0.030277777777777775,0.29311447811447805,1,1
0.10935185185185185,0.07224266474266473,0.0,0.006666666666666667,0.811738816738817,5,5
0.01369047619047619,0.1511111111111111,0.0,0.0,0.8351984126984127,5,5
0.02222222222222222,0.0,0.0,0.0020833333333333333,0.9756944444444444,5,5
0.2557936507936508,0.5221031746031746,0.0,0.059444444444444446,0.16265873015873017,2,2
0.20160714285714282,0.3096031746031746,0.0,0.08115079365079365,0.4076388888888889,2,5
0.4694444444444444,0.34932539682539676,0.0,0.01726190476190476,0.16396825396825399,1,1
0.015000000000000001,0.0,0.0,0.0,0.985,5,5
0.23813492063492064,0.43950396825396826,0.0,0.027857142857142855,0.29450396825396824,2,2
0.02333333333333333,0.05625,0.0027777777777777775,0.029166666666666664,0.8884722222222223,5,5
